-4.158688305004034191e+00,9.365000722229979147e-01,3.091658129234929220e+00,2.381999755650213046e+00,-7.547657580580562353e-01,-1.752008875246247044e+00,-3.589301080710356473e+00,-8.715926498894077668e-01,1.075322732622225885e-01,4.129311315940867644e+00
-1.447840559907490388e+00,7.098388496751795174e-01,-6.442243444257655938e-01,2.256280618975324614e+00,-9.218776939396775560e-01,8.165434183092656895e-01,6.863489136612770380e-01,7.364126357500708764e-01,-8.875915620533305628e-01,-1.340313349871394166e+00
-1.826929306101192196e+00,-9.963585561939680701e-01,2.444229912746550326e+00,3.697240550166952744e+00,-1.747515749669219076e+00,-1.059497786839528999e+00,1.448484747395013983e+00,7.411808333699809737e-01,1.260813698239076075e+00,-3.708728067748324975e+00
-3.252239099299913505e+00,1.677927210786037904e+00,-5.145422476198291406e-01,-3.684581136413726199e+00,2.895535691670374945e+00,-1.182682295439008158e-02,6.087531836656125961e-01,7.353845944808199420e-01,-1.473612523724113998e+00,2.092905271492782049e+00
2.006535349576367366e+00,1.433392518661321446e+00,-2.982776284250121535e-01,-1.892786521340212857e+00,4.340529288513153006e-01,3.980034506146239437e-01,-3.898767003036027745e-01,2.066317921172867500e+00,-5.308313984255619289e-02,-2.869987722224323079e+00
-3.554126966635919871e+00,7.307884195292899676e-01,9.486282153420688701e-02,1.982400335417423776e+00,2.120328729572520388e+00,-5.950846281052690756e-01,3.865715800611724262e-01,-2.789079410228055167e+00,2.180359699927976180e-01,1.029028929996229635e+00
-1.556821854585791698e+00,-2.458583881882873357e+00,2.149477041544969325e+00,-1.556981094369007224e+00,6.514665087083812978e-01,4.356982266281193006e-01,1.591846832909368459e+00,3.012830216210545586e+00,-4.772640456402541531e-01,-1.713875230124813243e+00
-1.486956218313935096e+00,-7.363414727383315039e-01,1.465410846810073053e+00,1.001225548556931244e+00,2.550795995689441042e-01,-1.469071752141871912e+00,4.333957362964611093e-01,-2.230034956927397616e+00,1.231397193009570401e+00,1.365616289911940839e+00
-2.044688561520388248e+00,2.011379145521942746e+00,-1.210099633874506253e+00,-3.415773942697569510e+00,4.019334816621267237e+00,-5.389091034116972878e-01,-3.658747425950423349e+00,-2.420747520472787073e+00,-8.700008564032941649e-01,7.615297436695982469e+00
-2.770036527822412609e+00,-1.237330962378905497e+00,-8.462478844735414896e-01,-1.896811049160533003e+00,2.940275390292299562e+00,1.089690041827907407e+00,1.947384516287456790e+00,1.586308233311228832e-01,-1.355002756357862381e+00,1.469862892500714224e+00
-1.064902576417352975e+00,-8.513361227811628851e-01,-1.759957122104651717e+00,-2.540628997598332717e+00,6.664041843923769193e-01,2.454767114324567956e+00,3.078564388064478408e+00,4.362278647339053350e+00,-2.525009568382301950e+00,-2.043640934711220325e+00
-7.913427153653174173e-02,2.483179537663090741e+00,5.192015619904850610e-01,-4.186875974373833742e-01,3.354087912168324692e+00,2.895667218217568006e-01,-1.979433108999728574e+00,-1.441933938897363987e+00,1.007675256250877283e-01,-2.012869472508100444e+00
-7.821073317718855833e+00,-1.159450646463710655e+00,1.684108770565671875e+00,4.392062293813978613e+00,1.254481201585804229e+00,-7.749938312190352008e-02,2.277298247303406242e+00,-6.856401669235765439e-01,-8.384686546951343189e-01,-1.130261853581941978e-01
1.718153814945253544e-01,2.168479224637849256e-01,-4.484179382478032494e+00,-5.557895196216122713e-01,-9.612888372648740187e-01,2.599223496734339278e+00,-1.711265592311974615e-01,9.493229077070282074e-01,-2.950681321031879634e+00,4.613321176069803187e+00
-4.786053693701205702e+00,1.439805831213504916e+00,5.930046466105522995e-01,2.373798588178033242e-02,1.757574315020974609e+00,9.883145690700985142e-01,-1.814782828585975949e+00,2.671185039248598514e+00,-2.353109216581742658e+00,1.016182236858185206e+00
-5.133103743031711019e+00,-2.564294842250376405e+00,7.801859746651871319e-01,1.612415586552060631e-01,5.996616391535098956e-01,2.006497003511299226e+00,1.524135951863968330e+00,2.461755808539919599e+00,-2.940542478132442739e+00,1.904053708706896941e+00
-3.847193675395828905e+00,3.051862032748601905e+00,-3.615915452246554196e-02,-8.445096830355396378e-01,4.786350454320199788e+00,5.457819580624345690e-01,-4.246540398162323982e-02,1.407392472307947173e+00,-9.645356221021756937e-01,-3.706920968776103109e+00
-3.607734101749883848e+00,2.875039237304008566e+00,1.132735803379546269e+00,-4.897194584864337230e-01,1.297284582578868140e+00,1.075370684744484606e+00,-2.476907418464179500e+00,4.236887829087208956e+00,-2.364318723880387552e+00,-1.740683665375399869e+00
-3.696853408859851697e+00,-2.007901069628758250e+00,2.456246878696219937e+00,-1.392668032610799855e+00,1.655160508709741407e+00,1.750329987976328994e-01,-2.730573324265606061e-01,1.299595436087656708e+00,-1.072101598360177377e+00,2.282516608021978755e+00
-2.732574583797031664e+00,3.858870367400413670e+00,-1.956445918843201071e+00,-3.299019630394468550e+00,5.780967360034992453e+00,-1.440855592554726172e-01,-2.754899333176581422e-01,-1.522120296670436801e+00,-6.928444622058123059e-01,7.851887445303873392e-01
-2.889391686265298631e+00,1.401180730500527716e+00,6.819083208879419544e-01,1.104212016323799617e+00,-2.725918547621404286e-01,-2.840193726178767974e-01,2.980422703712974908e-01,1.466999940300411254e+00,-5.574986105666539515e-01,-1.193859802448969276e+00
-1.227327490754305472e+00,-4.406240468013379541e+00,1.667071013145687175e+00,-2.715129907587652269e-01,9.279911616704339394e-01,-8.901848860386962770e-01,5.183572404957885738e-01,-4.488871812025308827e+00,9.041911765552868019e-01,6.563601864273550746e+00
-1.032933249061713354e+00,-3.827408201589150849e-01,9.449903906786403240e-01,2.210642796875390559e+00,6.370479973334113311e-01,-1.169916845125499094e+00,5.022137868654681370e-01,-2.901249875530879763e+00,1.489565367304749088e+00,-1.588039939888403751e-01
-2.639137640810076846e+00,-2.425298569107781077e-01,2.083515301474108128e-01,-6.751674061090398027e-01,8.552609828775530332e-01,1.534207240013529372e+00,1.082520125872179051e+00,3.657338026499019179e+00,-1.933483257566877000e+00,-1.958493986604935344e+00
-3.216062440028508718e+00,7.087860707938034466e+00,-3.846276047891478811e+00,-3.998682131996247335e-01,3.537287886263584369e+00,1.590564538288163021e+00,9.129476761136174900e-01,3.272984328603342874e+00,-2.327648256032261997e+00,-6.393601631752972025e+00
1.826532129404654370e-01,-7.389765414246767250e-01,7.413566453512885346e-01,-2.927753659079826321e+00,1.895566459715155361e+00,3.452799327274078678e-01,3.183450773813092383e-01,1.699953634398298163e+00,-2.269240589553191967e-01,-9.059282099406118505e-01
1.381081199729123909e-01,1.720506877741854623e+00,-1.877345564443658077e+00,-2.283773806601857359e+00,1.100003101164475083e+00,3.110993926284209010e-01,1.622212305756875139e+00,1.284393937475215353e+00,-5.208516287584643578e-01,-1.451925858724280261e+00
1.366615419625304639e+00,6.367982092797319638e-01,-4.228585080463744816e+00,-5.076785080900663161e+00,3.667465798440389335e+00,2.830661588466682588e+00,4.618455170089873718e+00,2.808066981902356929e+00,-1.963347302829788532e+00,-4.438650619088548410e+00
-2.702727176588837210e-01,-3.699368195444378671e+00,2.313192152267674828e+00,-8.091382428419819917e-01,-1.581345057184080360e-02,-1.310308588217594661e+00,7.895654288449804881e-01,-2.014201718564208932e+00,1.351292253915289621e+00,3.388198931004808401e+00
-2.410639799607452005e+00,2.556081305582665664e+00,-2.092207268722631852e+00,8.787423868488986045e-01,-3.671681085103045916e+00,-1.206155784962902544e+00,-2.258811247143967194e+00,-7.757950044692734082e-01,-1.324148208939732285e+00,8.705528805392532377e+00
3.499538546171606868e+00,2.263211085510647536e+00,-2.029462048301866162e+00,7.024349050989258103e-01,2.090306866932223784e+00,7.079520082425005967e-01,-3.029729361616773531e+00,-4.123458284459957213e+00,6.307272600138276175e-01,5.056592292676214129e-01
5.778957656828424660e+00,2.701230006246532866e+00,-3.556167156768424320e+00,-3.952974952262593433e-01,5.954480835862341337e-02,4.597890415607253090e-01,-1.377148645688066608e+00,-3.214021359011894674e+00,9.134600570087059168e-01,-2.398764497447700705e-01
-7.069674688787927153e+00,8.583655897036805982e-01,1.157583441197857610e+00,-3.426289628699123568e+00,4.186075138528394746e+00,1.085596536400771583e+00,3.450029348334282986e+00,5.611196027109599527e+00,-2.659087145081230119e+00,-4.039494654542068020e+00
9.281611375079137360e-01,3.384640707816743088e+00,-2.824656284836237319e+00,-1.428977824429921384e+00,1.126546073856843577e+00,2.381795079948005878e+00,6.142405304071871797e-01,4.132434252017674225e+00,-2.034477480012355954e+00,-5.522347593162976409e+00
2.766787757374913781e+00,3.012746556917136331e-01,-6.905499285649966623e+00,-1.847551970858148707e+00,1.953185807342379121e+00,2.149634994004372857e+00,2.353859927422490728e+00,-3.875397516419980093e+00,-1.167558618573821150e+00,4.041849174540402601e+00
-2.785232145835834672e+00,1.629568624446392278e+00,-1.008153101621246606e+00,-3.888310115180502180e-01,-1.788729261970729567e+00,1.281714909091533627e-01,-1.977750340111015248e+00,2.083551317668934644e+00,-2.134291791723626375e+00,5.174576939400139963e+00
4.156105450112590916e+00,2.674256411801252398e-01,-7.738023012493613351e+00,1.028871340972727921e+00,-3.182917109908885323e+00,2.857090123250600300e+00,-1.193400035470403964e+00,-4.793715225702271709e+00,-2.526557430279353866e+00,1.025341955147814588e+01
-1.292720000040617379e+00,5.503790381602300386e-01,-1.030269165642948792e+00,-1.809753895325002304e+00,1.847564116700141312e+00,6.820702685963624390e-01,-1.056531810429532925e+00,4.768256615009249799e-01,-1.259647063877082473e+00,2.704784659260440094e+00
-4.016958006055574515e+00,2.527018476352623111e+00,6.003693162329000188e-01,-1.254655408192775212e+00,9.148062252097588498e-01,-4.225173738232115284e-01,-1.186921836415422149e+00,2.397988893350884609e+00,-1.418064971706371580e+00,1.201217601714233751e+00
-6.585520639209789806e-01,6.973559652172980350e+00,-1.076769314204284456e+00,-4.839162717307772255e-01,5.751589100644196151e+00,-6.091953724044287810e-01,-3.021527689112190274e+00,-1.471550698702685622e+00,7.238189100748968485e-01,-4.769422215202212101e+00
-1.163008769759017014e+00,-5.690345658415083108e+00,1.562644420478591201e+00,-2.659292005571842310e+00,1.297495064907707274e+00,-3.776293612854715320e-01,1.986904481637793651e+00,-3.052281984168757845e+00,2.605067816302835126e-01,6.819329772555647651e+00
3.039568004085595021e+00,3.784745197896427271e+00,-2.740161095882285736e+00,-9.354713454777083825e-01,3.170443198003340513e+00,5.390763024297484662e-01,-3.671306436699524056e+00,-3.318662562001009064e+00,2.443897074726919527e-01,1.010529466337175108e+00
-1.471008183724279661e+00,4.435369903319497098e-02,-1.240949242082479032e+00,-7.999745677343526040e-01,-1.031761419089889387e-01,7.775679466649307869e-01,-1.248744095606525661e+00,-1.993981679704575072e-01,-1.741180679621720628e+00,5.222132232655894768e+00
-6.224420180029483163e+00,2.802781640959892684e+00,8.439214340860416996e-01,-3.311234948747369344e+00,4.958726000615570229e+00,-7.246001750627328875e-01,4.819172093903034693e+00,4.383289882628560008e+00,-5.250465825351966487e-01,-7.306413149206491653e+00
-1.768509417987729648e+00,-2.780051811101174053e+00,1.578561563023868075e-01,-9.402460752548904566e-01,-2.263756839292909717e-01,1.010089625391174195e+00,2.627892548916861415e+00,1.435181042447084110e+00,-1.233804754825541750e+00,1.054296064462960203e+00
-5.311533146232250147e-01,1.658336431471070682e+00,-1.587638168928606319e+00,-7.965341837607411435e-01,1.658073064245400019e+00,1.138994658982483088e+00,-4.228630323777906597e-01,1.156938456332682108e+00,-1.159368964481018338e+00,-8.151538854126556544e-01
4.074454734534810996e+00,3.550309409753936052e+00,-3.614817413549644698e+00,4.006484331821411615e-01,4.568347334468853660e+00,4.398557665535918204e-01,-5.568370218372365343e+00,-9.247729221459849214e+00,9.311416596328854212e-01,5.582826210342318518e+00
-5.385553555855608465e+00,-8.462228554589046325e-01,3.914403009093803121e-02,1.473967195233626626e+00,1.330486130102599418e+00,6.106286181939140079e-01,1.226868620940649635e+00,-7.342416927552903871e-01,-1.594347498053593881e+00,2.719137472579632231e+00
-6.983968964050291106e-01,-5.069374063182294776e-01,-2.425482272028602893e+00,-3.003340879346978909e+00,2.706119389131345088e+00,1.670382789503491949e+00,1.880698346431017853e+00,2.340948246833249868e-01,-1.648727167980723607e+00,1.442327150040000561e+00
1.779934326217698981e+00,2.482492867314761043e+00,-2.991374670864388463e-01,-1.129216714882659289e+00,9.975619672750326572e-01,-1.000119746558993938e+00,-1.722038358800091373e+00,-5.792878354798176588e-01,1.092134532822910842e+00,-8.682239714148636267e-01
5.408116480076387234e+00,1.488617197931489500e+00,-5.271908157635152747e+00,-4.125233690429013222e-01,3.222677107260096818e-02,1.043123658051626990e+00,-6.485485200191760669e-01,-4.248716124417114770e+00,2.802171958464896306e-01,2.971463415848120349e+00
2.370086743212596048e-03,2.710601146616681945e+00,-1.072793391436789534e+00,-1.719217538429802516e-01,1.880563881321904773e+00,-3.046885333142199670e-01,7.701674227973853704e-01,4.211161999489831942e-01,6.156839109621614625e-01,-4.115340289828054665e+00
-3.742393738307328022e+00,1.880489989040597720e+00,1.765923393770208349e+00,-2.371914451379780076e+00,4.714389020478847669e+00,-1.033174880521983141e-01,-2.550381610342810745e+00,-8.210329063967947150e-02,-9.578232408266558195e-01,1.328299546659764019e+00
-2.848932952135328378e+00,-1.966178218461664073e+00,-2.851188001323407661e+00,-3.522918635675978294e+00,2.854699343331049022e+00,1.178353618965957139e+00,1.657787196897061222e+00,-1.169187212456108682e+00,-2.110518187422258052e+00,7.460702910313102620e+00
-2.616354759292107701e+00,7.852154535826230131e-01,5.266659638386954612e-01,5.646497315638043801e-02,6.537712810313678347e-01,-5.368110146218896261e-01,-6.498588129784366174e-01,3.639298284781489201e-01,-3.792033900704154803e-01,1.489204064158002438e+00
-1.851032643605776684e+00,-3.676049136574647491e+00,3.640382820799459296e+00,-1.970693193140050425e+00,-8.797702983056296944e-01,-4.442073389536744799e-01,2.181786954752624297e+00,3.979480915314525191e+00,-4.238748287571070250e-02,-1.205460296067485615e+00
2.045378022104159754e+00,1.802005028023359046e+00,-6.226189211543896818e+00,-3.330825047514736070e+00,-5.280694299581227824e-01,-1.734269570213655243e+00,2.436443739194146474e+00,-4.785165101192433212e+00,7.766735747491111397e-01,8.343865186143375468e+00
7.674764145795052173e-01,4.530143450393325111e+00,-1.954622501996709616e+00,-1.322395327687445388e+00,3.717649103233270580e+00,-5.220745406995774829e-01,-1.367422355259805045e+00,-1.341047290618917032e+00,7.372351595286090742e-01,-2.339528247988710064e+00
6.923143445092705406e-01,2.369099474245786041e+00,3.789218380211423209e-02,-1.424753579497064493e+00,1.725638116760364937e+00,1.638737427754222153e-01,-7.167243163864895905e-01,2.406357666470967160e+00,1.070742885972322256e-01,-4.238012868157511548e+00
-1.231068748555571801e+00,1.105191425073030587e+00,1.051060541650258529e+00,-6.485548057989944937e-01,1.908709960385749582e+00,-1.423301446676305204e+00,-1.025508649557195895e+00,-1.560685182052566233e+00,9.795306660771530005e-01,9.606706694121385226e-01
2.163606255831837188e+00,2.720759195920436468e+00,-3.297208467460222892e+00,-2.046094122109934688e+00,4.198196607430872973e-01,1.205757067205013300e+00,7.837082570313214092e-01,1.170145754005716299e+00,-9.991836360723027610e-01,-1.826785125536844134e+00
2.706073427971659839e+00,2.371089639088609147e+00,-1.831216385351126519e+00,-4.347310550855581823e+00,2.206626231864902365e+00,4.502266941590278293e-01,-1.140394208425277611e+00,1.070062836709666954e+00,-3.479830641749686038e-01,-5.565998760666843737e-01
-2.708562157002234017e+00,2.104519544364848116e+00,-1.152041885723519954e+00,-2.628462850561845698e+00,5.614147862997924676e+00,4.480976140785060124e-01,4.966392197238747030e-01,2.294722515421199205e-01,-6.684668849929948919e-01,-1.500344320618751226e+00
-2.181487569768933099e+00,4.381812217766878348e+00,-3.738314765344739499e+00,-1.144964357811204536e-01,1.041273512833186032e+00,1.554422106413767324e+00,-1.862415433682144794e+00,1.455648464880141546e+00,-2.733569343226008641e+00,1.813617805638159552e+00
-5.351117345791635671e+00,-9.069839989078900544e-01,1.143635332510484659e+00,1.639314649982452465e+00,1.656983671769012290e+00,3.265508263004903711e-01,7.574746998313912627e-01,-3.678037237423836814e-01,-1.149118771028724950e+00,1.407592505909178726e+00
-3.309276480204061954e+00,1.705175066276297002e+00,-1.700139148188100080e+00,-3.206180116192626883e+00,5.708901414946012665e-01,8.049615672734944383e-01,-6.204032522764464375e-01,3.142689105566205399e+00,-2.874097420389261970e+00,4.276057789811602561e+00
